Modelled volume (km^3) evolution under RCP2.6 (EURO-CORDEX multi-model mean) for all glaciers in the European Alps between 2017 and 2100 (Zekollari, Huss & Farinotti, The Crysophere, 2019). Columns correspond to time (years), rows correspond to the individual glaciers (RGI glacier ID)
40,0.0013,0.0011727,0.0011,0.0010091,0.0009,0.00085455,0.00082727,0.00078182,0.00070909,0.00063636,0.0006,0.00057273,0.00054545,0.00051818,0.00048182,0.00042727,0.00039091,0.00037273,0.00032727,0.0003,0.00028182,0.00028182,0.00025455,0.00025455,0.00023636,0.00020909,0.00019091,0.00019091,0.00017273,0.00017273,0.00015455,0.00011818,0.00010909,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.016133,0.01564,0.015296,0.014743,0.014417,0.014186,0.013843,0.013196,0.012642,0.012225,0.011926,0.011602,0.01138,0.010935,0.010271,0.0098291,0.0093353,0.0087698,0.0083822,0.008154,0.0079355,0.0077216,0.0075496,0.0072261,0.0069441,0.0067976,0.0066735,0.0064517,0.006279,0.0058952,0.0056141,0.0053391,0.0051478,0.004999,0.0047491,0.0044106,0.0043313,0.0039632,0.0037608,0.003679,0.0034014,0.0032368,0.0031508,0.0029917,0.0027996,0.0025204,0.0022844,0.0021299,0.0020821,0.0020009,0.001878,0.0017587,0.0016873,0.0015139,0.0014033,0.0013108,0.0012987,0.0012245,0.0010809,0.00094518,0.00080455,0.00070064,0.00057928,0.00055868,0.00053424,0.00050503,0.00047889,0.00045582,0.00046293,0.00044766,0.00036589,0.00032867,0.0002895,0.00028598,0.00029716,0.00029219,0.00031101,0.00032718,0.00030931,0.00031542,0.00032063,0.00031114,0.0002999,0.00029161
42,0.0007,0.0007,0.00064545,0.00058182,0.00050909,0.00048182,0.00044545,0.00040909,0.00035455,0.00030909,0.00028182,0.00024545,0.00023636,0.00023636,0.0002,0.00014545,0.00014545,0.00011818,0.00011818,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0.0016,0.0014727,0.0013455,0.0012364,0.0011,0.0010091,0.00093636,0.00087273,0.00073636,0.00062727,0.00057273,0.00054545,0.00049091,0.00047273,0.00040909,0.00033636,0.0003,0.00027273,0.00025455,0.00019091,0.00018182,0.00016364,0.00017273,0.00017273,0.00016364,0.00014545,0.00013636,0.00013636,0.00012727,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0.0025,0.0023182,0.0022,0.0021091,0.0019727,0.0019091,0.0018727,0.0018,0.0016818,0.0015818,0.0015,0.0014727,0.0014455,0.0014091,0.0013455,0.0012545,0.0011909,0.0011273,0.0010636,0.00096364,0.00094545,0.00091818,0.00089091,0.00088182,0.00086364,0.0008,0.00079091,0.00079091,0.00077273,0.00075455,0.00071818,0.00068182,0.00063636,0.0006,0.0006,0.00057273,0.00053636,0.0005,0.00050909,0.00049091,0.00047273,0.00045455,0.00042727,0.00042727,0.00041818,0.00042727,0.0004,0.00037273,0.00034545,0.00034545,0.00034545,0.00034545,0.00033636,0.00032727,0.00033636,0.00030909,0.0003,0.0003,0.00030909,0.0003,0.00029091,0.00026364,0.00026364,0.00025455,0.00022727,0.00022727,0.00022727,0.00021818,0.00021818,0.00021818,0.00022727,0.00023636,0.00021818,0.00021818,0.00021818,0.00022727,0.00022727,0.00021818,0.00021818,0.00022727,0.00022727,0.00022727,0.00023636,0.00023636
46,0.0026,0.0023364,0.0021,0.0018455,0.0015727,0.0014364,0.0013,0.0011818,0.00098182,0.00080909,0.00071818,0.00064545,0.00058182,0.00055455,0.00045455,0.00037273,0.00030909,0.00025455,0.00023636,0.00018182,0.00017273,0.00016364,0.00013636,0.00011818,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0.073614,0.071339,0.069422,0.067303,0.065988,0.064784,0.062661,0.060701,0.05824,0.056872,0.055219,0.053784,0.053099,0.050628,0.048666,0.04637,0.044475,0.041868,0.041122,0.040205,0.038726,0.037778,0.036622,0.035057,0.0339,0.03346,0.032437,0.031581,0.03068,0.029392,0.028107,0.026879,0.02638,0.02542,0.024365,0.023068,0.022865,0.021715,0.02094,0.020499,0.019532,0.018985,0.018534,0.018027,0.017165,0.016063,0.015058,0.014862,0.014803,0.014467,0.013986,0.013614,0.013385,0.012662,0.012336,0.011965,0.012076,0.011834,0.011379,0.010851,0.010138,0.0096503,0.0091361,0.0091301,0.0090516,0.0089242,0.0087057,0.0086219,0.0087248,0.0086794,0.008195,0.0079757,0.0077622,0.007725,0.0077139,0.0075922,0.0076878,0.0077034,0.0075603,0.0075657,0.007484,0.0073223,0.0070518,0.0068055
48,0.0008,0.0008,0.00076364,0.00072727,0.00067273,0.00062727,0.00060909,0.00059091,0.00055455,0.00050909,0.00049091,0.00047273,0.00045455,0.00043636,0.00041818,0.00039091,0.00037273,0.00032727,0.0003,0.00026364,0.00025455,0.00024545,0.00020909,0.00018182,0.00019091,0.00017273,0.00016364,0.00016364,0.00014545,0.00013636,0.00013636,0.00012727,0.00011818,0.00011818,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0.043245,0.041898,0.040777,0.039338,0.038424,0.037699,0.036837,0.035384,0.034022,0.032918,0.032163,0.031463,0.030718,0.029899,0.028408,0.027504,0.026312,0.025276,0.024008,0.023681,0.023399,0.022845,0.022579,0.022115,0.021465,0.021236,0.02127,0.021008,0.020758,0.020438,0.020034,0.019505,0.019148,0.019057,0.018724,0.018269,0.017876,0.017815,0.017359,0.01712,0.016973,0.016682,0.016586,0.016557,0.016446,0.016131,0.015702,0.015402,0.015496,0.015656,0.015629,0.015537,0.015548,0.015522,0.015255,0.015211,0.015209,0.015466,0.015478,0.01535,0.015127,0.014777,0.014534,0.014364,0.014464,0.014556,0.014643,0.014685,0.014806,0.015058,0.015086,0.01482,0.014812,0.014841,0.014935,0.015028,0.015159,0.015436,0.01559,0.015598,0.015721,0.015748,0.015616,0.015334
50,0.0043,0.0040909,0.0038273,0.0035818,0.0032545,0.0030727,0.0028545,0.0027,0.0023364,0.0020727,0.0018909,0.0017818,0.0016636,0.0016,0.0014273,0.0012364,0.0011455,0.0010182,0.00094545,0.00080909,0.00073636,0.00071818,0.00068182,0.00067273,0.00062727,0.00057273,0.00052727,0.00050909,0.00047273,0.00045455,0.00039091,0.00037273,0.00032727,0.00029091,0.0003,0.0003,0.00027273,0.00024545,0.00021818,0.00019091,0.00019091,0.00018182,0.00017273,0.00015455,0.00015455,0.00016364,0.00016364,0.00013636,0.00010909,0.00010909,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.0002,0.00016364,0.00012727,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0.042568,0.040425,0.03844,0.036533,0.035638,0.034404,0.032241,0.030534,0.028791,0.027826,0.026962,0.026047,0.025362,0.023845,0.022496,0.021538,0.020366,0.019423,0.01899,0.018697,0.018284,0.017885,0.0175,0.016982,0.016322,0.016076,0.015796,0.015499,0.015201,0.014759,0.014279,0.013712,0.013543,0.013239,0.012795,0.012367,0.012259,0.011923,0.011643,0.011518,0.011216,0.011054,0.011019,0.010873,0.010609,0.010229,0.0098769,0.0098067,0.0099987,0.01001,0.0099251,0.0098354,0.0098695,0.0096003,0.009469,0.0093454,0.0094403,0.0095102,0.009458,0.0093005,0.0090141,0.0087916,0.0085858,0.0086614,0.0088068,0.0088026,0.0088469,0.0088849,0.0090203,0.0091468,0.0089181,0.0088148,0.008801,0.0089147,0.0089728,0.0090326,0.0091804,0.00933,0.0093487,0.0093424,0.0094245,0.0094244,0.0093634,0.0092623
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0014,0.0013,0.0011636,0.0010364,0.0009,0.00085455,0.00078182,0.00071818,0.00062727,0.00053636,0.00046364,0.00042727,0.00037273,0.00034545,0.0003,0.00022727,0.00020909,0.00017273,0.00013636,0.00011818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0.0002,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0.0008,0.00066364,0.00056364,0.00050909,0.00043636,0.0004,0.00039091,0.00033636,0.00028182,0.00023636,0.0002,0.00018182,0.00014545,0.00014545,0.00012727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0.0007,0.00058182,0.00053636,0.00048182,0.0004,0.00036364,0.00035455,0.00030909,0.00027273,0.00024545,0.00021818,0.0002,0.00017273,0.00017273,0.00015455,0.00013636,0.00010909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0.019696,0.01845,0.017219,0.015931,0.015219,0.014499,0.013596,0.01246,0.011465,0.010988,0.010544,0.010018,0.00968,0.0089781,0.0083191,0.0079368,0.0074154,0.0070503,0.0068452,0.0067171,0.0065448,0.0063501,0.006187,0.0059674,0.0057041,0.0056381,0.005549,0.005448,0.0053332,0.0051331,0.0049864,0.0047746,0.0046413,0.0045213,0.0043505,0.0041748,0.0041426,0.0040326,0.0039417,0.0038715,0.0037786,0.0036888,0.0036726,0.0036142,0.0035334,0.0034381,0.0032797,0.003288,0.0033629,0.0033596,0.003324,0.0032948,0.0033016,0.0032178,0.0031589,0.0031173,0.0031279,0.0031603,0.0031345,0.0030931,0.0029929,0.0029242,0.0028483,0.0028433,0.0028778,0.0028648,0.0028803,0.0028807,0.0029214,0.0029768,0.0028993,0.002842,0.0028278,0.0028469,0.0028501,0.0028673,0.0029111,0.0029561,0.0029609,0.002966,0.0029868,0.0029954,0.0029714,0.002925
63,0.0007,0.00055455,0.00047273,0.00042727,0.00035455,0.00033636,0.0003,0.00027273,0.00021818,0.00018182,0.00015455,0.00012727,0.00010909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0015,0.0014,0.0013545,0.0013091,0.0012,0.0011545,0.0011182,0.0011,0.0010091,0.00091818,0.00086364,0.00084545,0.0008,0.00077273,0.00073636,0.00065455,0.00060909,0.00057273,0.00053636,0.00045455,0.00045455,0.00041818,0.00038182,0.00036364,0.00036364,0.00031818,0.0003,0.0003,0.00027273,0.00024545,0.00023636,0.00020909,0.00019091,0.00017273,0.00015455,0.00014545,0.00011818,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0.0063714,0.0057614,0.0050925,0.0043886,0.0040975,0.0037248,0.0032789,0.0028504,0.0024529,0.0021652,0.0019942,0.0018449,0.0017323,0.00144,0.0012805,0.0011376,0.00098743,0.00086154,0.00080954,0.00075859,0.00070334,0.0006478,0.0005966,0.00052547,0.00047274,0.00044446,0.0004179,0.000383,0.00035567,0.0003275,0.00029678,0.00026255,0.00024217,0.00022305,0.0001981,0.00017806,0.00016408,0.00014322,0.00012987,0.00012544,0.00011209,0.00010736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0.12139,0.11884,0.11657,0.11338,0.11176,0.11056,0.10882,0.10495,0.10179,0.099018,0.097298,0.095484,0.094118,0.092433,0.089137,0.087099,0.084377,0.082273,0.079259,0.078839,0.078575,0.077295,0.076829,0.075944,0.07423,0.073791,0.07406,0.073383,0.072816,0.072304,0.071403,0.069943,0.068718,0.068438,0.067642,0.066512,0.065491,0.065666,0.06443,0.063547,0.063253,0.062407,0.062101,0.062205,0.062098,0.061198,0.059869,0.058766,0.059048,0.059604,0.059637,0.059353,0.0594,0.059419,0.058568,0.058517,0.05818,0.05909,0.059175,0.058598,0.057695,0.056403,0.055544,0.054752,0.055129,0.055477,0.05578,0.055741,0.05617,0.056882,0.056916,0.056035,0.055938,0.056192,0.056473,0.05682,0.057143,0.058027,0.058708,0.058609,0.059093,0.059045,0.058684,0.057662
68,0.18096,0.17903,0.17702,0.17427,0.17329,0.17263,0.17127,0.16802,0.16496,0.16268,0.16129,0.15997,0.15872,0.15694,0.15362,0.15132,0.14858,0.14622,0.14346,0.14305,0.14204,0.14002,0.13893,0.13732,0.13536,0.13349,0.13275,0.13174,0.13063,0.12974,0.12796,0.12606,0.12392,0.12336,0.12211,0.12076,0.11901,0.11909,0.11777,0.11699,0.11621,0.11459,0.11394,0.11376,0.11328,0.11249,0.11106,0.1099,0.11008,0.11122,0.11144,0.11128,0.11085,0.11145,0.11002,0.10976,0.10944,0.11046,0.11025,0.11017,0.10904,0.10711,0.10623,0.10525,0.10589,0.10652,0.1065,0.10692,0.10759,0.10864,0.10889,0.10722,0.10708,0.10751,0.10838,0.10878,0.10912,0.11013,0.11092,0.11086,0.11108,0.11118,0.11088,0.11002
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0.042649,0.041037,0.039473,0.037558,0.036429,0.035116,0.033214,0.031434,0.029317,0.028508,0.027343,0.026236,0.025788,0.023812,0.022596,0.021335,0.020221,0.018685,0.018097,0.017733,0.01712,0.016787,0.016357,0.015698,0.015123,0.014879,0.01414,0.01357,0.013319,0.01243,0.011772,0.011213,0.011009,0.010886,0.010527,0.010094,0.010026,0.0092041,0.0090102,0.0088305,0.0084194,0.0081586,0.0080961,0.0079071,0.0077967,0.0074762,0.0069694,0.0069353,0.0070864,0.0070737,0.0069654,0.0069275,0.006947,0.0067472,0.0065838,0.0064761,0.0066276,0.0065794,0.0065611,0.0064166,0.0060744,0.0059184,0.0056611,0.0057552,0.0059187,0.0059728,0.0060844,0.0062237,0.006335,0.0063837,0.0061993,0.0060783,0.0059939,0.0060809,0.0061954,0.00625,0.0063471,0.0064573,0.0064031,0.0064488,0.0065372,0.0065459,0.0064942,0.0064302
71,0.0003,0.00025455,0.00019091,0.00016364,0.00011818,0.00011818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0.017172,0.016167,0.015026,0.0135,0.012916,0.012032,0.010749,0.0095598,0.008342,0.0073993,0.0066929,0.0061522,0.0056521,0.0046835,0.0040769,0.003504,0.0030448,0.0025887,0.0023631,0.0022403,0.0020401,0.0018655,0.001798,0.0015826,0.0015434,0.0015293,0.0014439,0.0013764,0.0013333,0.0012963,0.0011907,0.0010982,0.0010154,0.0010053,0.00089797,0.00084381,0.00084652,0.00075214,0.00069295,0.0007027,0.0006585,0.00063144,0.00059969,0.00063159,0.00060316,0.00051783,0.00045273,0.00044722,0.00045172,0.00045522,0.00045796,0.00043435,0.00045104,0.000416,0.00039909,0.00037851,0.00038949,0.00038845,0.00035959,0.00032334,0.00029418,0.00028179,0.00024438,0.00025354,0.00027461,0.00027899,0.00027552,0.00028704,0.00030354,0.0003199,0.00028239,0.00027319,0.00026346,0.00027663,0.00028905,0.00028846,0.00030682,0.00033722,0.00032625,0.00033579,0.00032907,0.00033609,0.00032914,0.00032318
73,0.0005,0.0005,0.00048182,0.00045455,0.00041818,0.00040909,0.00038182,0.00039091,0.00035455,0.00032727,0.0003,0.0003,0.00028182,0.00029091,0.00028182,0.00026364,0.00024545,0.0002,0.00019091,0.00018182,0.00017273,0.00017273,0.00015455,0.00015455,0.00014545,0.00011818,0.00010909,0.00011818,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0.0043,0.0036455,0.0032545,0.0029,0.0025091,0.0023091,0.0021818,0.0020091,0.0017455,0.0015455,0.0013909,0.0013,0.0011727,0.0011091,0.00099091,0.00085455,0.00076364,0.00067273,0.0006,0.00053636,0.00048182,0.00046364,0.0004,0.00038182,0.00034545,0.00030909,0.00026364,0.00024545,0.00021818,0.0002,0.00018182,0.00015455,0.00014545,0.00012727,0.00011818,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0.0002,0.0001,0.0001,0.00010909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0.0011,0.0010364,0.00094545,0.00086364,0.00078182,0.00071818,0.00065455,0.00061818,0.00054545,0.0005,0.00041818,0.00039091,0.00037273,0.00036364,0.00032727,0.00026364,0.00024545,0.00021818,0.00020909,0.00017273,0.00014545,0.00014545,0.00013636,0.00014545,0.00013636,0.00012727,0.00011818,0.00011818,0.00011818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.010405,0.0098172,0.0091664,0.0085605,0.0083259,0.0078575,0.0072845,0.0067726,0.0062378,0.0059395,0.0056237,0.0052697,0.0050313,0.0044329,0.0041444,0.0038146,0.0034026,0.0030346,0.0028834,0.0027865,0.0026056,0.0024816,0.0023048,0.0021091,0.0019807,0.0019275,0.0018514,0.0017542,0.0016575,0.0015669,0.0014506,0.0013408,0.0013255,0.0012603,0.0011737,0.0010943,0.0010677,0.00099987,0.00096195,0.00094506,0.00089114,0.00087734,0.00086083,0.00083449,0.00080297,0.00074618,0.00068809,0.00069558,0.00070144,0.00069465,0.00067865,0.00067367,0.00067095,0.00062713,0.0006105,0.00058607,0.00060698,0.00059427,0.00058305,0.00056212,0.00052856,0.00050815,0.00048829,0.00049389,0.00049487,0.00049535,0.00048874,0.00048979,0.00050366,0.00050457,0.00047071,0.00045996,0.00044981,0.00044973,0.00045435,0.00045632,0.00046914,0.00047438,0.00046685,0.00047474,0.00047672,0.00047428,0.00045963,0.00044665
79,0.004,0.0038545,0.0037,0.0035455,0.0032909,0.0032,0.0031273,0.0030727,0.0028273,0.0026455,0.0025,0.0024091,0.0023182,0.0023091,0.0022273,0.0020273,0.0019182,0.0017909,0.0016909,0.0015273,0.0014727,0.0014818,0.0013818,0.0013545,0.0013,0.0012,0.0011818,0.0011727,0.0011182,0.0010909,0.0010818,0.0010455,0.00099091,0.00091818,0.00089091,0.00088182,0.00081818,0.00077273,0.00078182,0.00070909,0.00068182,0.00067273,0.00063636,0.00060909,0.00057273,0.00060909,0.00057273,0.00048182,0.00043636,0.00043636,0.00043636,0.00043636,0.00042727,0.0004,0.00041818,0.0004,0.00037273,0.00034545,0.00035455,0.00035455,0.00033636,0.0003,0.00026364,0.00025455,0.00020909,0.00021818,0.00022727,0.00025455,0.00023636,0.00024545,0.00026364,0.00027273,0.00024545,0.00022727,0.00020909,0.00024545,0.00023636,0.00022727,0.00025455,0.00027273,0.00026364,0.00027273,0.00026364,0.00025455
80,0.040175,0.039213,0.03834,0.03705,0.036391,0.035949,0.03526,0.033747,0.032402,0.031298,0.030607,0.029883,0.029469,0.028513,0.026818,0.025921,0.024898,0.02349,0.02272,0.022136,0.021708,0.021107,0.020658,0.020047,0.019223,0.018821,0.01858,0.01796,0.017553,0.016943,0.016339,0.015486,0.014922,0.014513,0.014193,0.013541,0.013213,0.01287,0.012266,0.011827,0.011452,0.011078,0.010683,0.010437,0.010101,0.0097623,0.0091433,0.0088141,0.0089478,0.0088432,0.0086779,0.0086231,0.0085165,0.0082974,0.0081721,0.007991,0.0079898,0.0079809,0.0078219,0.0075837,0.0070812,0.0068374,0.0065848,0.0065084,0.0066222,0.0066621,0.0066502,0.0066704,0.0067559,0.0068477,0.0066942,0.0065121,0.0064493,0.0064355,0.0064593,0.006461,0.0065455,0.0066239,0.006669,0.0066579,0.0067075,0.0066295,0.0065127,0.0063893
81,0.0002,0.0002,0.0002,0.00020909,0.00019091,0.00019091,0.00016364,0.00017273,0.00016364,0.00013636,0.00012727,0.00012727,0.00011818,0.00011818,0.00011818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.0055,0.0052364,0.0048818,0.0046364,0.0042182,0.004,0.0037818,0.0036,0.0032273,0.0029273,0.0027,0.0025818,0.0024545,0.0023727,0.0022091,0.0019455,0.0018273,0.0016818,0.0015727,0.0014182,0.0013455,0.0013182,0.0012636,0.0012455,0.0011818,0.0011,0.0010545,0.0010273,0.00096364,0.00091818,0.00087273,0.00081818,0.00073636,0.00067273,0.00067273,0.00067273,0.00062727,0.00060909,0.00055455,0.00051818,0.00049091,0.00048182,0.00044545,0.00043636,0.00043636,0.00041818,0.00041818,0.00038182,0.00032727,0.00032727,0.00032727,0.00031818,0.00031818,0.00031818,0.00030909,0.00028182,0.00027273,0.00026364,0.00027273,0.00026364,0.00025455,0.00022727,0.0002,0.0002,0.00018182,0.00019091,0.00019091,0.00019091,0.0002,0.0002,0.0002,0.0002,0.00019091,0.00019091,0.00017273,0.00018182,0.00019091,0.00018182,0.00017273,0.00018182,0.00017273,0.00017273,0.00017273,0.00017273
83,0.0002,0.0002,0.00010909,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
